Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"RE Masithoh, B Rahardjo, L Sutiarso, A Hardjoko","MODEL JARINGAN SYARAF TIRUAN UNTUK MEMPREDIKSI PARAMETER KUALITAS TOMAT BERDASARKAN PARAMETER WARNA RGB (An …",2013,"Jurnal Agritech Fakultas Teknologi …","","","",206,"2019-03-28","CITATION","","","",,,,,0,0.00,0,4,6
0,"ASK Wardhani, E Rachmawati, MD Sulistyo","Klasifikasi Tipe Suara Manusia Berdasarkan Jangkauan Wilayah Vokal Menggunakan Metode Jaringan Syaraf Tiruan (JST) dengan Algoritma Pelatihan …",,"","","","",207,"2019-03-28","CITATION","","","",,,,,0,0.00,0,3,
0,"IA Wijayanti, B Purnama, H Nugroho","KLASIFIKASI PENYAKIT DAUN TEH CAMELLIA SINENSIS MENGGUNAKAN METODE TRANSFORMASI WAVELET DAN JARINGAN SYARAF TIRUAN …",,"","","","",208,"2019-03-28","CITATION","","","",,,,,0,0.00,0,3,
0,"N DIAN TUNJUNG","PREDIKSI PENYAKIT DIABETES MELLITUS DENGAN MENGGUNAKAN PENDEKATAN JARINGAN SYARAF TIRUAN",2013,"","","","",209,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,6
0,"S Lukas, S Wardana","Analisis dan Perancangan Sistem Jaringan Syaraf Tiruan Model Propagasi Balik",2013,"","","","",210,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,6
0,"J Jufri","OPTIMASI RUTE BERDASARKAN GENERATE MAP DENGAN ALGORITMA JARINGAN SYARAF TIRUAN HOPFIELD",2013,"Prosiding SeNAIK","jurnal.wicida.ac.id","http://jurnal.wicida.ac.id/index.php/senaik/article/view/152","",211,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,6
0,"AR Prastiwi","Perbandingan antara metode langsung dan tidak langsung pada aproksimasi fungsi dan turunan turunannya dengan menggunakan jaringan fungsi radial basis",2013,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/6843","",212,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"HD Cahyanova, S Handoko, A Nugroho","PERKIRAAN KEBUTUHAN ENERGI LISRIK SISTEM DISTRIBUSI TAHUN 2012–2017 DI PT. PLN (PERSERO) RAYON BATANG MENGGUNAKAN JARINGAN …",2013,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/2213","",213,"2019-03-28","","","","",,,,,0,0.00,0,3,6
0,"N Susanti","Penentuan Harga Jual Produk Pisau pada UKM” Bareng Jaya” Menggunakan Jaringan Syaraf Tiruan",2013,"Jurnal SIMETRIS","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/simet/article/view/122","",214,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,6
0,"Y Immarul, T Sutojo","Jaringan Syaraf Tiruan Untuk Memprediksi Penyakit Jantung Koroner",2013,"Skripsi Teknik Informatika Universitas Dian …","","","",215,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,6
0,"A Dian","Identifikasi Pola Huruf Tulisan Tangan Menggunakan Jaringan Saraf Tiruan",2013,"","","","",216,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,6
0,"AH Riyadi","ANALISIS PEMODELAN SISTEM SEPEREMPAT SUSPENSI MOBIL MENGGUNAKAN JARINGAN SARAF TIRUAN",,"","","","",217,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,
0,"B Poernomo, Y Melita","Pengolahan Citra Digital Untuk Pengenalan Retina Dengan Jaringan Saraf tiruan Hopfield Diskrit",2013,"Jurnal Ilmiah Teknologi Informasi Asia","jurnal.stmikasia.ac.id","http://jurnal.stmikasia.ac.id/index.php/jitika/article/view/66","",218,"2019-03-28","","","","",,,,,0,0.00,0,2,6
0,"A Yuliawati, TS Martini, S Subanti","ALGORITMA FUZZY BACKPROPAGATION PADA PENGKLASIFIKASIAN MENGGUNAKAN FUZZY MEAN SQUARE ERROR",,"","","","",219,"2019-03-28","CITATION","","","",,,,,0,0.00,0,3,
0,"MR Putra","ANALISA PREDIKSI JUMLAH ORDER BARANG DENGAN ALGORITMA BACK PROPAGATION (Studi Kasus pada MART 165)",2013,"JURNAL TEKNOLOGI","","","",220,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,6
0,"H Farid","Teknik Image Mining Dengan Cbir (Content Base Information Retrieval)",2013,"","","","",221,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,6
0,"A Qaimah, SS Mula'ab, M Kom, R Fika Hastarita","SISTEM PERAMALAN PENJUALAN JANGKA PENDEK SPARE PART SEPEDA MOTOR MENGGUNAKAN NEURAL NETWORK",,"","","","",222,"2019-03-28","CITATION","","","",,,,,0,0.00,0,4,
0,"IE Setiawan, A Ridok, MA Rahman","PENGENALAN TULISAN TANGAN BERSAMBUNG MENGGUNAKAN METODE OPTICAL BACKPROPAGATION",2013,"","","","",223,"2019-03-28","CITATION","","","",,,,,0,0.00,0,3,6
0,"DY Ramli, R Goejantoro","Perbandingan Metode Klasifikasi Regresi Logistik Dengan Jaringan Saraf Tiruan (Studi Kasus: Pemilihan Jurusan Bahasa dan IPS pada SMAN 2 Samarinda …",,"fmipa.unmul.ac.id","","https://fmipa.unmul.ac.id/files/docs/[3]%20RAMLI.pdf","",224,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"S Herry","Pengenalan buah tomat Menggunakan pengolahan citra digital dengan pendekatan backpropagation",2013,"","","","",225,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,6
0,"PA Mertasana, GD Arjana","PERAMALAN BEBAN LISTRIK JANGKA PENDEK DI BALI MENGGUNAKAN PENDEKATAN ADAPTIVE NEURO-FUZZY INFERENCE SYSTEM (ANFIS)",,"Majalah Ilmiah Teknologi Elektro","","","",226,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,
0,"SM Warda, ST Firli Irhamni, M Kom","ANALISA DATA ANTARAN POS EXPRESS MENGGUNAKAN METODE RADIAL BASIS FUNCTION NEURAL NETWORK (RBF-NN) STUDY PT. POS …",,"","","","",227,"2019-03-28","CITATION","","","",,,,,0,0.00,0,3,
0,"S Lukas, TT Soetrisna","Pengenalan Citra Wajah Berbasis Transformasi Wavelet dan Syaraf Tiruan Model Propagasi Balik",2013,"","","","",228,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,6
0,"W Lestari, S Purnomo","Aplikasi Algoritma Competitive Network Untuk Clustering Minat Mahasiswa Terhadap Topik-Topik Penelitian",2013,"DutaCom Journal","ojs.udb.ac.id","http://ojs.udb.ac.id/index.php/dutacom/article/download/635/597","",229,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,6
0,"D Laily","DETEKSI PENYAKIT PADA DAUN TEMBAKAU DENGAN MENERAPKAN ALGORITMA ARTIFICIAL NEURAL NETWORK",2013,"Simetris: Jurnal Teknik Mesin, Elektro dan Ilmu …","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/simet/article/view/88","",230,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"RA Pratama, KD KesumaWardhani…","Aplikasi Mobile Pengenalan Karakter Manusia Melalui Bentuk Bagian Wajah Menggunakan Metode Learning Vector Quantization",2013,"Jurnal Aksara Komputer …","jurnal.pcr.ac.id","https://jurnal.pcr.ac.id/index.php/jakt/article/view/456","",231,"2019-03-28","","","","",,,,,0,0.00,0,3,6
0,"V Cahyawati","Penggunaan metode duo output neural network ensembles (donne) dalam mendeteksi penyakit jantung koroner (pjk) berdasarkan faktor risiko",2013,"","eprints.uns.ac.id","https://eprints.uns.ac.id/15845/","",232,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"RT Sari","PROGRAM STUDI TEKNIK INFORMATIKA FAKULTAS SAINS DAN TEKNOLOGI UIN SUNAN KALIJAGA YOGYAKARTA",,"digilib.uin-suka.ac.id","","http://digilib.uin-suka.ac.id/12197/1/BAB%20I,%20V,%20DAFTAR%20PUSTAKA.pdf","",233,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"N HIDAYAT","PREDIKSI PEMENANG PADA PERMAINAN DOTA MENGGUNAKAN ALGORITMA ANFIS",2013,"","eprints.umm.ac.id","http://eprints.umm.ac.id/27996/","",234,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"R DHIMAS","SISTEM PENDEETEKSI CACAT TELUR BERBASIS JARINGAN SARAF TIRUAN",2013,"","","","",235,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,6
0,"AAJ Permana, W Prijodiprodjo","SISTEM CERDAS EVALUASI KELAYAKAN MAHASISWA MAGANG MENGGUNAKAN ELMAN RECURRENT NEURAL NETWORK (ERNN)(Studi Kasus: Jurusan …",2013,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=59053&obyek_id=4&unitid=1&jenis_id=","",236,"2019-03-28","","","","",,,,,0,0.00,0,2,6
0,"C Lubis, RS Wijaya","Perancangan Program Pendeteksian kerusakan Ubin Keramik Menggunakan Jaringan saraf Tiruan",2013,"Lecturer External Publication","","","",237,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,6
0,"S Lukas, A Aribowo, W Oktavianus","Prediksi Harga Valuta Asing Menggunakan Logika Fuzzy dan Jaringan Saraf Tiruan",2013,"","","","",238,"2019-03-28","CITATION","","","",,,,,0,0.00,0,3,6
0,"E Indarti","Agustus 2014",2013,"Meta","","","",239,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,6
0,"EE Permana, B Dirgantara, PD Kusuma","IMPLEMENTASI DAN ANALISIS METODE MODIFIED DIRECTION FEATURE DAN PENDEKATAN JARINGAN SARAF TIRUAN ADAPTIVE RESONANCE …",,"","","","",240,"2019-03-28","CITATION","","","",,,,,0,0.00,0,3,
0,"PKKKB CITRA, DANA GENETIKA","PENELITIAN DOSEN PEMULA",2013,"","","","",241,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,6
0,"HB Santoso","Klasterisasi Harga Saham dan Komoditas Menggunakan Metode Hybrid Klasterisasi",2013,"","e-journal.uajy.ac.id","http://e-journal.uajy.ac.id/4424/","",242,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"V Sylvana","IMPLEMENTASI CLASSIFICATION UNTUK MEMPREDIKSI CURAH HUJAN DENGAN MENGGUNAKAN METODE MULTILAYER PERCEPTRON, STUDI KASUS …",2013,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/8272","",243,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"K Bambang Sri","PEMETAAN KAPASITAS BATERAI TIMBAL ASAM PADA MOBIL LISTRIK DENGAN MODEL RADIAL BASIS FUNCTION",2013,"","repository.unej.ac.id","http://repository.unej.ac.id/handle/123456789/61197","",244,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"A Azis, M Haikal","Face Detection Using Backpropagation Neural Networks",,"IJCCS (Indonesian Journal of Computing and …","journal.ugm.ac.id","https://journal.ugm.ac.id/ijccs/article/view/2274","",245,"2019-03-28","","","","",,,,,0,0.00,0,2,
0,"M Hanafi","APLIKASI FUZZY NEURAL NETWORK UNTUK MEMPERBAIKI DUMPING FORCE PADA SISTEM KONTROL SUSPENSI AKTIF",2013,"Jurnal Fakultas Teknik","","","",246,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,6
0,"AI Zamzami, BK Khotimah, F Irhamni","SISTEM PERAMALAN TINGKAT PENGANGGURAN WILAYAH BANGKALAN MENGGUNAKAN ALGORITMA BACKPROPAGATION",,"","","","",247,"2019-03-28","CITATION","","","",,,,,0,0.00,0,3,
0,"S Dian Nurita","Multilayer Perceptron-Genetic Algorithm (Mlp-Ga) Untuk Peramalan Kurs Tengah Rupiah Terhadap Dolar Amerika",2013,"","eprints.uns.ac.id","https://eprints.uns.ac.id/544/","",248,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"AB Primawan, A Wibisono…","APLIKASI PEMETAAN DIGITAL PADA OPTIMASI WLAN",2013,"Proceedings of …","labti.ukdw.ac.id","https://labti.ukdw.ac.id/ojs/index.php/proceedings/article/view/205","",249,"2019-03-28","","","","",,,,,0,0.00,0,3,6
0,"S AZIZ","Sistem Pakar Diagnosa Pola Reversal Dan Continue Pada Forex Market Berbasis Web",2013,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/27283","",250,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"RU Ginting","Algoritma Optimasi Chaos Pada Ridge Polynomial Neural Network Untuk Estimasi Biaya Software",2013,"Jurnal Fakultas Hukum UII","neliti.com","https://www.neliti.com/publications/88652/algoritma-optimasi-chaos-pada-ridge-polynomial-neural-network-untuk-estimasi-bia","",251,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"RA Purba","Implementasi Algoritma Principal Components Analysis Dalam Sistem Pengenalan Citra Wajah",2013,"SESINDO 2013","is.its.ac.id","http://is.its.ac.id/pubs/oajis/index.php/home/detail/481/Implementasi-Algoritma-Principal-Components-Analysis-dalam-Sistem-Pengenalan-Citra-Wajah","",252,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"VTJ Jayanti, R Hadiani, S Susilowati","Prediksi Neraca Air Pertanian dengan Metode Mock pada Daerah Aliran Sungai Keduang",2013,"Matriks Teknik Sipil","matriks.sipil.ft.uns.ac.id","http://matriks.sipil.ft.uns.ac.id/index.php/MaTekSi/article/view/71","",253,"2019-03-28","","","","",,,,,0,0.00,0,3,6
0,"K Muhammad, M Kom","Pengukuran Sensitifitas Perangkat Tomografi Komputer Untuk Laboratorium",2013,"","","","",254,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,6
0,"W Gusena","Rancang Bangun Pengendalian pH pada Inline Flash Mixing Menggunakan metode Neural Network Controller",2013,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://www.ejurnal.its.ac.id/index.php/teknik/article/view/3658","",255,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"S Ilham","Tesis untuk memenuhi sebagian persyaratan mencapai derajat Sarjana S-2 Program Studi Magister Sistem Informasi",2013,"","eprints.undip.ac.id","http://eprints.undip.ac.id/39224/","",256,"2019-03-28","","","","",,,,,0,0.00,0,1,6
1,"DR Wardhani, RD Noriyati, T Soehartanto","Implementasi Estimator Kecepatan Pertumbuhan Mikroorganisme pada Bioreaktor Anaerob",2013,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://ejurnal.its.ac.id/index.php/teknik/article/view/3260","https://scholar.google.com/scholar?cites=11901103315090518997&as_sdt=2005&sciodt=0,5&hl=en",257,"2019-03-28","","","","",,,,,1,0.17,0,3,6
0,"AP Prasetyo, HPKST Haryuni, P Fitri, S Rachmawati…","MODEL PENDUGAAN PRODUKTIVITAS PERIKANAN PUKAT CINCIN DI LAUT JAWA PREDICTION MODEL OF PURSE SEINE PRODUCTIVITY IN JAVA SEA",,"researchgate.net","","https://www.researchgate.net/profile/Andhika_Prima_Prasetyo/publication/326648350_Model_Pendugaan_Produktivitas_Perikanan_Pukat_Cincin_Di_Laut_Jawa/links/5b5aca22458515c4b24a207e/Model-Pendugaan-Produktivitas-Perikanan-Pukat-Cincin-Di-Laut-Jawa.pdf","",258,"2019-03-28","PDF","","","",,,,,0,0.00,0,5,
0,"H Herlawati, RT Handayanto","Klasifikasi Dinamis dengan Modifikasi Algoritma Fuzzy C-means (Fcm)",2013,"PIKSEL (Penelitian Ilmu …","jurnal.unismabekasi.ac.id","http://jurnal.unismabekasi.ac.id/index.php/piksel/article/download/297/228","",259,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,6
0,"DM Sumarya","PREDIKSI KURS US DOLLAR TERHADAP RUPIAH MENGGUNAKAN METODE NEURAL NETWORK DENGAN ALGORITMA BACKPROPAGATION",2013,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/8239","",260,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"KK Usus","Perancangan dan Pembangunan Aplikasi Jadwal Kuliah darr",,"researchgate.net","","https://www.researchgate.net/profile/Achmad_Rizal4/publication/279949121_Klasifikasi_Kanker_Usus_Besar_Menggunakan_Metode_GLCM_dan_JST_Backpropagation/links/559f49da08aeb40ee93c38a0/Klasifikasi-Kanker-Usus-Besar-Menggunakan-Metode-GLCM-dan-JST-Backpropagation.pdf","",261,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"Y Mulyadi, AG Abdullah, U Harmaen","Prediksi Beban Listrik Jangka Pendek Berdasarkan Kluster Tipe Beban Hari Libur Menggunakan Algoritma Backpropagation",,"researchgate.net","","https://www.researchgate.net/profile/Ade_Gafar_Abdullah/publication/263557376_Prediksi_Beban_Listrik_Jangka_Pendek_Berdasarkan_Kluster_Tipe_Beban_Hari_Libur_Menggunakan_Algoritma_Backpropagation/links/02e7e53b3f356a4f3c000000/Prediksi-Beban-Listrik-Jangka-Pendek-Berdasarkan-Kluster-Tipe-Beban-Hari-Libur-Menggunakan-Algoritma-Backpropagation.pdf","",262,"2019-03-28","PDF","","","",,,,,0,0.00,0,3,
0,"A Azis, BH Sunarminto, MD Renanti","An Evaluation of Suitable Landscape to Crop Food Cultivation By Using Neural Networks",2013,"IJCCS (Indonesian Journal …","journal.ugm.ac.id","https://journal.ugm.ac.id/index.php/ijccs/article/view/17","",263,"2019-03-28","","","","",,,,,0,0.00,0,3,6
0,"RN Azima, W Dwiono, RD Rahayani","Sistem Monitoring Kondisi Bayi Berdasarkan Suara Tangisan",2013,"Jurnal Aksara Elementer","jurnal.pcr.ac.id","https://jurnal.pcr.ac.id/index.php/jae/article/view/448","",264,"2019-03-28","","","","",,,,,0,0.00,0,3,6
0,"D SUHERMAN","PENENTUAN SUHU KRITIS ATAS PADA SAPI PERAH DARA FRIES HOLLAND BERDASARKAN RESPON FISIOLOGIS DENGAN MANAJEMEN PAKAN …",,"","","","",265,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,
0,"JI PRASTYAWAN","RANCANG BANGUN APLIKASI PEMBELAJARAN BERBASIS WEB",2013,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2615","",266,"2019-03-28","HTML","","","",,,,,0,0.00,0,1,6
0,"AP Putra, MDS Adiwijaya","Implementasi Moment Invariant dan Learning Vector Quantization (LVQ) Pada Pengenalan Huruf Hijaiyah",,"","","","",267,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,
0,"H Nutriana","APLIKASI SISTEM PENENTUAN PENILAIAN DOSEN TELADAN DENGAN METODE FORWARD DAN BACKPROPAGATION",2013,"","eprints.undip.ac.id","http://eprints.undip.ac.id/39460/","",268,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"AS Khobragade, AI Dhenge","Recognition of Bolt and Nut using Principle Component analysis",2013,"","ijais.org","https://www.ijais.org/proceedings/ncipet/number1/551-1328","",269,"2019-03-28","","","","",,,,,0,0.00,0,2,6
0,"AF NIRMALA","PSI: RANCANG BANGUN SISTEM INFORMASI KEPEGAWAIAN PADA PT MITRA ABADI WISESA SURABAYA",2013,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2740","",270,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"S Sutrisno, E Utami, H Al Fatta","Pengolahan Pola Citra Background Color Pada Web E-commerce",2013,"Data Manajemen dan Teknologi …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/view/163","",271,"2019-03-28","","","","",,,,,0,0.00,0,3,6
0,"D Suherman, BP Purwanto…","Artificial neural networks simulation to define critical temperature of Fries Holland based on physiological responses",2013,"… Ilmu Ternak dan …","medpub.litbang.pertanian.go.id","http://medpub.litbang.pertanian.go.id/index.php/jitv/article/view/262","",272,"2019-03-28","","","","",,,,,0,0.00,0,3,6
0,"S AGUSTIN","LKP: RANCANG BANGUN SISTEM INFORMASI ARUS KAS PADA UKM TEMPE@-SOY KEBONSARI-SURABAYA",2013,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2724","",273,"2019-03-28","HTML","","","",,,,,0,0.00,0,1,6
0,"B Muslim","SELEKSI PARAMETER MASUKAN MODEL TEC IONOSFER DI DAERAH LINTANG RENDAH [INPUT PARAMATERS SELECTION OF IONOSPHERIC TEC MODEL …",2013,"Jurnal Sains Dirgantara","jurnal.lapan.go.id","http://jurnal.lapan.go.id/index.php/jurnal_sains/article/view/1872","",274,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"B Purnamasari, F Arisgraha…","APPLICATION OF NEURAL NETWORKS ON BLOOD SERUM IMAGE FOR EARLY DETECTION OF TYPHUS",2013,"Indonesian Journal of …","e-journal.unair.ac.id","https://e-journal.unair.ac.id/IJTID/article/view/234","",275,"2019-03-28","","","","",,,,,0,0.00,0,3,6
0,"R Santoso, S Subanar, D Rosadi…","MODEL WAVELET RADIAL BASIS UNTUK PERAMALAN RUNTUN WAKTU NONLINEAR",2013,"PROSIDING SEMINAR …","eprints.undip.ac.id","http://eprints.undip.ac.id/40374/","",276,"2019-03-28","","","","",,,,,0,0.00,0,4,6
0,"A Sespajayadi, NI Rushadah, I Indrabayu…","Prediksi Nilai Tukar Valuta Asing Menggunakan Metode Genetic Algorithm-Neural Network (Euro Terhadap US Dollar)",2013,"Jurnal Inspiration","jurnal.akba.ac.id","https://jurnal.akba.ac.id/index.php/inspiration/article/view/28","",277,"2019-03-28","","","","",,,,,0,0.00,0,4,6
0,"A Nugroho, KA Laksitowening, I Atastina","Prediksi Jumlah Mahasiswa Mengulang Mata Kuliah menggunakan Metode Decision Tree C4. 5 dan Reduced Error Pruning",,"","","","",278,"2019-03-28","CITATION","","","",,,,,0,0.00,0,3,
0,"E Sediyono","PENERAPAN NEURAL NETWORK MODEL BACKPROPAGATION DAN GENERAL REGRESSION NEURAL NETWORK",,"cahayasurya.ac.id","","http://www.cahayasurya.ac.id/jurnal/file/eko%20Budiyono.pdf","",279,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"MA Fitriani, M Ridha","APLIKASI ARTIFICIAL NEURAL NETWORK UNTUK MEMPREDIKSI NILAI POTENSIAL KOROSI PADA BALOK BETON BERTULANG",,"prodipps.unsyiah.ac.id","","http://prodipps.unsyiah.ac.id/Jurnalmts/images/Jurnal/01Agustus2012/4_35-47_Fitriani.pdf","",280,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"M Wijaya, K Setiawan","Sistem Kontrol Truck Backer-Upper Menggunakan Jaringan Neural",2013,"","dspace.uphsurabaya.ac.id","http://dspace.uphsurabaya.ac.id:8080/xmlui/handle/123456789/56","",281,"2019-03-28","","","","",,,,,0,0.00,0,2,6
0,"H Ahya","IMPLEMENTASI ADAPTIVE NEURO FUZZY INFERENCE SYSTEM UNTUK PREDIKSI CUACA (Studi Kasus Stasiun Klimatologi Karangploso Kab. Malang)",2013,"","eprints.umm.ac.id","http://eprints.umm.ac.id/27903/","",282,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"LHN Saksono","PREDIKSI NERACA AIR DENGAN METODE PERENCANAAN BULAN DASAR DI DAERAH ALIRAN SUNGAI TIRTOMOYO DI KABUPATEN WONOGIRI",2013,"","eprints.uns.ac.id","https://eprints.uns.ac.id/16094/","",283,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"S Wijayanti, E Kartikadarma, SA Wulandari","Perancangan Enose sebagai Alat Uji Cepat Mutu Beras Aromatik",2013,"Semantik","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/semantik/article/view/762","",284,"2019-03-28","","","","",,,,,0,0.00,0,3,6
0,"EY Puspaningrum, S Syidada, UPNVJ Timur","REDUKSI FITUR UNTUK KATEGORISASI TEXT DENGAN KLASIFIKASI MENGGUNAKAN NEURAL NETWORK",,"eprints.upnjatim.ac.id","","http://eprints.upnjatim.ac.id/4763/1/095-098_Eva_Yulia_-_UPN_Veteran_Jatim.pdf","",285,"2019-03-28","PDF","","","",,,,,0,0.00,0,3,
0,"EK Dwi","RANCANG BANGUN SISTEM PENGENALAN WAJAH MENGGUNAKAN FILTER GABOR",2013,"","eprints.undip.ac.id","http://eprints.undip.ac.id/39220/","",286,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"GS Budhi, J Andjarwirawan, A Poernomo","Penentuan Harga Jual Properti secara Otomatis menggunakan Metode Probabilistic Neural Network",,"core.ac.uk","","https://core.ac.uk/download/pdf/18316358.pdf","",287,"2019-03-28","PDF","","","",,,,,0,0.00,0,3,
0,"D Imam Djati Widodo","Pengembangan metode perancangan konsep produk sukses berdasarkan pertimbangan kebutuhan subjektif berbagai etnik",2013,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=59325","",288,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"M RANGGA AKBAR","PENGGUNAAN POWER SYSTEM STABILIZER BERBASIS RECURRENT NEURAL NETWORK PADA SISTEM SINGLE MACHINE INFINITE BUS (STUDI KASUS …",2013,"","eprints.unram.ac.id","http://eprints.unram.ac.id/6285/","",289,"2019-03-28","","","","",,,,,0,0.00,0,1,6
1,"A Novita, D Atmodjo, P Rahayu","Study Awal Peminjaman Kredit Nasabah UKM Pada BPR Dengan Menggunakan Neural Network",2013,"","repository.perbanas.id","http://repository.perbanas.id/xmlui/handle/123456789/1358","https://scholar.google.com/scholar?cites=10361203292002185427&as_sdt=2005&sciodt=0,5&hl=en",290,"2019-03-28","","","","",,,,,1,0.17,0,3,6
0,"DN Santi, W Sulandari, S Kuntari","MULTILAYER PERCEPTRON-GENETIC ALGORITHM (MLP-GA) UNTUK PERAMALAN KURS TENGAH RUPIAH TERHADAP DOLAR AMERIKA",2013,"Omicron","omicron.mipa.uns.ac.id","http://omicron.mipa.uns.ac.id/index.php/omicron/article/viewFile/5/4","",291,"2019-03-28","CITATION","","","",,,,,0,0.00,0,3,6
0,"A Dhenge, AS Khobragade, A Salodkar","Mechanical Nut-Bolt Sorting using Principle Component Analysis and Artificial Neural Network",,"research.ijais.org","","https://research.ijais.org/ncipet/number1/ncipet1328.pdf","",292,"2019-03-28","PDF","","","",,,,,0,0.00,0,3,
6,"RJ Yuniar, D Rahadi, O Setyawati","Perbaikan Metode Prakiraan Cuaca Bandara Abdulrahman Saleh dengan Algoritma Neural Network Backpropagation",2013,"Jurnal EECCIS","jurnaleeccis.ub.ac.id","http://www.jurnaleeccis.ub.ac.id/index.php/eeccis/article/view/205","https://scholar.google.com/scholar?cites=4492525112547183446&as_sdt=2005&sciodt=0,5&hl=en",293,"2019-03-28","","","","",,,,,6,1.00,2,3,6
0,"D Isi","DAFTAR ISI Jurnal Media Teknik Sipil Vol. 09 No. 2 Hal. 96-171 Agustus 2011",2013,"Media Teknik Sipil","ejournal.umm.ac.id","http://ejournal.umm.ac.id/index.php/jmts/article/view/1196","",294,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"E Andriyanto, Y Melita","PENGENALAN KARAKTERISTIK MANUSIA MELALUI POLA GARIS TELAPAK TANGAN MENGGUNAKAN METODE PROBABILISTIC NEURAL NETWORK",2013,"Jurnal Ilmiah Teknologi Informasi Asia","jurnal.stmikasia.ac.id","http://jurnal.stmikasia.ac.id/index.php/jitika/article/view/130","",295,"2019-03-28","","","","",,,,,0,0.00,0,2,6
