Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"A Nourislam, J Jondri…","Analisis dan Implementasi Jaringan Syaraf Tiruan–Propagasi Balik Dalam Memprediksi Produksi dan Konsumsi Minyak Bumi, Gas Bumi, dan Batu Bara di Indonesia",2014,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/1335","",206,"2019-03-28","","","","",,,,,0,0.00,0,3,5
0,"C Oktaviani, A Afdal","Prediksi Curah Hujan Bulanan Menggunakan Jaringan Syaraf Tiruan dengan Beberapa Fungsi Pelatihan Backpropagation (Studi Kasus: Stasiun Meteorologi Tabing …",2014,"Jurnal Fisika Unand","jfu.fmipa.unand.ac.id","http://jfu.fmipa.unand.ac.id/index.php/jfu/article/view/49","",207,"2019-03-28","","","","",,,,,0,0.00,0,2,5
0,"O SURIA","PENGENALAN NOTASI BALOK MENGGUNAKAN SEGMENTASI DAN JARINGAN SYARAF TIRUAN UNTUK MENGHASILKAN NADA BERIRAMA BERBASIS IOS",2014,"","e-journal.uajy.ac.id","http://e-journal.uajy.ac.id/id/eprint/6645","",208,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"A Bramana","DESAIN MODEL UNTUK PRAKIRAAN BEBAN JANGKA MENENGAH DENGAN REGRESI MULTIPLE DAN JARINGAN SYARAF TIRUAN: Studi Kasus Pada PT. PLN …",2014,"","repository.upi.edu","http://repository.upi.edu/15378/","",209,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"MA AGMALARO, A KUSTIYO, AR AKBAR","Identifikasi Tanaman Buah Tropika Berdasarkan Tekstur Permukaan Daun Menggunakan Jaringan Syaraf Tiruan Tropical Fruit Plants Identification Based on …",,"media.neliti.com","","https://media.neliti.com/media/publications/245193-identifikasi-tanaman-buah-tropika-berdas-40e1391a.pdf","",210,"2019-03-28","PDF","","","",,,,,0,0.00,0,3,
0,"L MADUNINGTYAS","Implementasi Algoritma Genetika Untuk Optimasi Generator Uap Dengan Model Jaringan Syaraf Tiruan Metode Propagasi Balik di PT. Chevron Pacific Indonesia",2014,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=74469&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",211,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"H SETIAWAN","… BANGUN APLIKASI PENGENALAN TULISAN TANGAN AKSARA LAMPUNG DENGAN MASUKAN LAYAR SENTUH MENGGUNAKAN JARINGAN SYARAF TIRUAN …",2014,"","digilib.unila.ac.id","http://digilib.unila.ac.id/3746/","",212,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"D Setiawan","JUDUL BAHASA INDONESIAN: PHONOCARDIOGRAM YANG DILENGKAPI JARINGAN SYARAF TIRUAN DENGAN EKSTRAKSI CIRI MENGGUNAKAN DEKORLET …",2014,"","digilib.unila.ac.id","http://digilib.unila.ac.id/id/eprint/5143","",213,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"S Sumijan, J Santony","Analisis Citra Otak Ct-scan/mri Untuk Prediksi Jenis Cedera Otak Dengan Metode Jst (Jaringan Saraf Tiruan)",2014,"Prosiding KOMMIT","ejournal.gunadarma.ac.id","http://www.ejournal.gunadarma.ac.id/index.php/kommit/article/viewFile/1052/915","",214,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,5
0,"KA PANDEIROOT","PENGEMBANGAN APLIKASI MOBILE UNTUK PENGENALAN POLA KAIN BENTENAN DENGAN JARINGAN SARAF TIRUAN LEARNING VECTOR QUANTIZATION",2014,"","e-journal.uajy.ac.id","http://e-journal.uajy.ac.id/6121/","",215,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"S Samsuryadi, SM Shamsuddin","Penerapan Jaringan Syaraf Berbobot Tiga untuk Identifikasi Pembuat Tulisan Tangan",2014,"Jurnal Generic","journal.portalgaruda.org","http://journal.portalgaruda.org/index.php/generic/article/view/170","",216,"2019-03-28","","","","",,,,,0,0.00,0,2,5
0,"G Ananggadipa, A Hidayatno, AA Zahra","PENGENALAN HURUF ALFABET MENGGUNAKAN TUJUH INVARIAN MOMEN HU DAN JARINGAN SARAF TIRUAN LVQ (LEARNING VECTOR QUANTIZATION)",2014,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/7181","",217,"2019-03-28","","","","",,,,,0,0.00,0,3,5
0,"E Eskanesiari, A Hidayatno, RR Isnanto","SISTEM IDENTIFIKASI JENIS TANAMAN OBAT-OBATAN BERDASAR POLA DAUN MENGGUNAKAN TUJUH INVARIAN MOMEN HU DAN JARINGAN SARAF …",2014,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/5432","",218,"2019-03-28","","","","",,,,,0,0.00,0,3,5
0,"JRL Begalung","Prediksi Prestasi Calon Mahasiswa Universitas Putra Indonesia “YPTK” Padang Jejaring Saraf Tiruan menggunakan Jejaring Saraf Tiruan dengan Algoritma …",,"academia.edu","","http://www.academia.edu/download/34901855/Jaringan_Syaraf_Tiruanduacoloumn-Edu.pdf","",219,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"MI Ukkas, AH Kridalaksana, TW Cenggoro","Pengenalan Pola Perilaku Seorang Manusia dalam Permainan Suten Menggunakan Metode Jaringan Saraf Tiruan Propagasi Balik",2014,"Sebatik","jurnal.wicida.ac.id","http://jurnal.wicida.ac.id/index.php/sebatik/article/view/63","",220,"2019-03-28","","","","",,,,,0,0.00,0,3,5
1,"ZB Fiqhi, RR Isnanto, M Somantri","PENGENALAN TANDA TANGAN MENGGUNAKAN ANALISIS KOMPONEN UTAMA (PRINCIPAL COMPONENT ANALYSIS-PCA) DAN METODE JARINGAN SARAF …",2014,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/5447","https://scholar.google.com/scholar?cites=1670932387239806904&as_sdt=2005&sciodt=0,5&hl=en",221,"2019-03-28","","","","",,,,,1,0.20,0,3,5
0,"H William, A Hidayatno, AA Zahra","Aplikasi Jaringan Saraf Tiruan Perambatan Balik Untuk Prakiraan Valuta GBP/USD Dalam Forex Trading",2014,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/7191","",222,"2019-03-28","","","","",,,,,0,0.00,0,3,5
0,"Y Fuad","PREDIAGNOSIS PENYAKIT HIPERTENSI MENGGUNAKAN JARINGAN SYARAF TIRUAN BACKPROPAGATION Shabrina Al Alifah",,"","","","",223,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,
0,"B Dwi, R Dyah","IDENTIFIKASI KANKER DENGAN MENGGUNAKAN JARINGAN SYARAF TIRUAN",2014,"Melek IT Information Technology Journal","","","",224,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,5
0,"G Sien, H Setiawan, KR Prilianti","Implementasi Algoritma Jaringan Syaraf Tiruan Untuk Klasifikasi Curah Hujan Pada Kaca Mobil",2014,"Volume 2 No. 1/Maret 2014","","","",225,"2019-03-28","CITATION","","","",,,,,0,0.00,0,3,5
0,"SE Lestari, R Astuti, S Anggarini","Perbandingan Peramalan Permintaan Keripik Nanas Menggunakan Metode Jaringan Syaraf Tiruan dan Time Series di UKM “So Kressh” Malang",,"","","","",226,"2019-03-28","CITATION","","","",,,,,0,0.00,0,3,
0,"NA Nasikhuddin, MI Mustajib","ANALISIS PRODUKTIVITAS SISTEM PRODUKSI DENGAN METODE JARINGAN SYARAF TIRUAN (JST) BERDASARKAN PENDEKATAN ERGONOMI",,"","","","",227,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,
0,"I Wardhana","PREDIKSI CURAH HUJAN HARIAN MENGGUNAKAN JARINGAN SYARAF TIRUAN PROPAGASI BALIK KAB. MUARO JAMBI PROPINSI JAMBI",2014,"Edu-Physics","","","",228,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,5
0,"F Rozy, RR Isnanto, AA Zahra","SISTEM PENGENALAN GARIS UTAMA TELAPAK TANGAN MENGGUNAKAN METODE PRINCIPAL COMPONENT ANALYSIS (PCA) DAN JARINGAN SARAF …",2014,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/5446","",229,"2019-03-28","","","","",,,,,0,0.00,0,3,5
0,"AF Kurniawan, J Eko Darwiyanto","Prediksi Arah Pergerakan Nilai Valuta Asing Menggunakan Metode Jaringan Syaraf Tiruan dan Particle Swarm Optimization Prediction of The Foreign …",2014,"… Jaringan Syaraf Tiruan dan Particle Swarm …","","","",230,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,5
0,"A MUJAHIDIN, A KUSTIYO","Usulan Penelitian Penerapan Jaringan Syaraf Tiruan untuk Pemodelan Prakiraan Curah Hujan Bulanan",,"","","","",231,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,
0,"BG Aji, MD Sulistyo, UN Wisesty","Pelatihan Jaringan Syaraf Tiruan Menggunakan Genetic Algorithm dan Particle Swarm Optimization pada Prediksi Time Series Curah Hujan",,"","","","",232,"2019-03-28","CITATION","","","",,,,,0,0.00,0,3,
0,"EN Cahyaningsih","Penentuan pola pertumbuhan penduduk Kabupaten Jember dengan menggunakan jaringan syaraf tiruan",,"","","","",233,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,
0,"SHN Muhammad","Predictive Modeling Menggunakan Jaringan Syaraf Tiruan Algoritma Backpropagation Untuk Memprediksi Angka Kecelakaan Lalulintas",2014,"Jurnal LPPM","","","",234,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,5
0,"J Athoya","PENERAPAN QUICKPROPAGATION DAN ATTRIBUTE REDUCTION BERDASARKAN INFORMATION GAIN DAN DISCERNIBILITY MATRIX UNTUK PREDIKSI …",2014,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=72413&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",235,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"M Azhari, A Buono","Pemodelan Jaringan Saraf Tiruan untuk Prediksi Akhir Musim Hujan Menggunakan Data Southern Oscillation Index dan Suhu Permukaan Laut NINO3. 4",2014,"Makalah Kolokium Ekstensi","","","",236,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,5
0,"K Adi, KS Firdausi, R Gernowo, B Rahardjo…","PENGEMBANGAN ALGORITMA PENGOLAHAN CITRA UNTUK SEGMENTASI DAN IDENTIFIKASI BAKTERI TUBERKULOSIS (TB) PADA CITRA DAHAK …",,"","","","",237,"2019-03-28","CITATION","","","",,,,,0,0.00,0,5,
0,"D Pratiwi","Rika",2014,"","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/cf2a/ae768b5227d6315d1303903f3c7c1c1b877a.pdf","",238,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"AD Muslikhah","PEMANFAATAN METODE EXPONENTIAL MOVING AVERAGE (EMA) DALAM PROSES PREDIKSI HARGA SAHAM PERBANKAN",2014,"","eprints.umm.ac.id","http://eprints.umm.ac.id/25333/","",239,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"F Norpi","DETEKSI KANDUNGAN FORMALIN PADA TAHU MENGGUNAKAN SENSOR GAS DENGAN METODE PEMBELAJARAN LEARNING VECTOR QUANTIZATION (LVQ …",2014,"Fakultas Teknologi Informasi","repo.unand.ac.id","http://repo.unand.ac.id/849/","",240,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"PNTR terhadap Mata, U Asing","menggunakan JST Backpropagation Dioptimalisasi dengan K-Means-Greedy Algorithm (KGA)",,"","","","",241,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,
0,"N Nurmahaludin","Perbandingan Algoritma Particle Swarm Optimization Dan Regresi Pada Peramalan Waktu Beban Puncak",2014,"Jurnal Poros Teknik","neliti.com","https://www.neliti.com/publications/125981/perbandingan-algoritma-particle-swarm-optimization-dan-regresi-pada-peramalan-wa","",242,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"WW Sofyan","ESTIMASI BEBAN PUNCAK HARIAN BERDASARKAN KLUSTER TIPE HARI BERBASIS ALGORITMA HYBRID SWARM PARTICLE-ARTIFICIAL NEURAL NETWORK",2014,"","repository.upi.edu","http://repository.upi.edu/id/eprint/13543","",243,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"DZHDI Heroe, AD Pambudi","ANALISIS DETEKSI SKEMA MODULASI DIGITAL SINGLE CARRIER DAN MULTI CARRIER PADA KANAL FADING DAN AWGN",,"","","","",244,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,
0,"YY Welim, TW Wisjhnuadji","Pemodelan sistem Pakar Berbasis Adaptive Neuro Fuzzy untuk Melakukan Prediksi Tingkat Pencemaran Udara berdasarkan ISPU (Indeks Standar Pencemar Udara) …",2014,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/515","",245,"2019-03-28","","","","",,,,,0,0.00,0,2,5
0,"BAY Pratama, TAB Wirayuda, KN Ramadhani","Optical Character Recognition (OCR) Huruf Latin Komputer pada Mobile dengan Algoritma Centroid to boundary",,"","","","",246,"2019-03-28","CITATION","","","",,,,,0,0.00,0,3,
0,"MJS TIRUAN","PENELUSURAN BANJIR (STAGE HYDROGRAPH)",,"neliti.com","","https://www.neliti.com/publications/205766/penelusuran-banjir-stage-hydrograph-menggunakan-jaringan-saraf-tiruan-studi-kasu","",247,"2019-03-28","","","","",,,,,0,0.00,0,1,
0,"M Yandi, M Nizam","Prediksi Efisiensi Mesin dengan Kecerdasan Buatan",2014,"Mekanika","jurnal.ft.uns.ac.id","http://jurnal.ft.uns.ac.id/index.php/mekanika/article/view/370","",248,"2019-03-28","","","","",,,,,0,0.00,0,2,5
1,"S Hermawati, Y Milawaty, M Lamsani","Penyerapan Tenaga Kerja Sektor Pariwisata Di Kabupaten Banyumas",2014,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/5886","https://scholar.google.com/scholar?cites=6910530366254090549&as_sdt=2005&sciodt=0,5&hl=en",249,"2019-03-28","","","","",,,,,1,0.20,0,3,5
0,"SUB INDONESIA, B ACEH","PROGRAM STUDI TEHNIK INFORMATIKA",,"academia.edu","","http://www.academia.edu/download/37258095/TUGAS_AI_MUSTARI.pdf","",250,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"K LETELAY","PENENTUAN SATUAN KERJA BAGI BINTARA POLISI BARU PADA SEKOLAH POLISI NEGARA MENGGUNAKAN FULLY RECURRENT NEURAL NETWORK …",2014,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=70241","",251,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"IKMU RUPIAH, MIINKB FOURIER, TMN LEARNING","STIKOM SURABAYA",,"core.ac.uk","","https://core.ac.uk/download/pdf/35357438.pdf","",252,"2019-03-28","PDF","","","",,,,,0,0.00,0,3,
0,"E Evangelista, NTB Pasaribu","Segmentasi Tulisan Tangan Bersambung pada IAM Handwriting Database",2014,"Electrical Engineering Journal","","","",253,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,5
0,"B Susilo, D Andeswari","E-LEARNING PENGENALAN SIBI (SISTEM ISYARAT BAHASA INDONESIA) UNTUK ANAK TUNARUNGU BERBASIS MULTIMEDIA",,"Rekursif","repository.unib.ac.id","http://repository.unib.ac.id/6831/","",254,"2019-03-28","","","","",,,,,0,0.00,0,2,
0,"I Ramadhani, D Jondri, M Si, R Rismala","Prediksi Nilai Tukar Multi Currency Menggunakan Analisis Korelasi dan Backpropagation Artificial Neural Network Prediction of Multi Currency Exchange …",,"","","","",255,"2019-03-28","CITATION","","","",,,,,0,0.00,0,4,
0,"V Purba","APLIKASI MODEL BACKPROPAGATION NEURAL NETWORK UNTUK PERKIRAAN PRODUKSI KELAPA SAWIT DI PTPN IV UNIT USAHA BALIMBINGAN",2014,"","digilib.unimed.ac.id","http://digilib.unimed.ac.id/id/eprint/11835","",256,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"B Fatkhurrozi, MA Muslim…","OPTIMASI PENENTUAN STATUS AKTIVITAS GUNUNG MERAPI MENGGUNAKAN METODE HYBRID ANFIS DAN PARTICLE SWARM OPTIMIZATION (PSO)",2014,"… (Jurnal Fakultas Teknik …","jurnalnasional.ump.ac.id","http://jurnalnasional.ump.ac.id/index.php/Techno/article/view/89","",257,"2019-03-28","","","","",,,,,0,0.00,0,3,5
0,"IDWIAYU MARDIASIH, T Haryanto","Pemodelan Probabilistic Neural Network (PNN) untuk Prediksi Struktur Sekunder Protein",2014,"Makalah Kolokium Ekstensi","","","",258,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,5
0,"E Supriyati, T Khotimah","PERBANDINGAN EKSTRAKSI CIRI PADA DATA MAMMOGRAM UNTUK IDENTIFIKASI MIKROKALSIFIKASI",2014,"… : Jurnal Teknik Mesin, Elektro dan Ilmu …","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/simet/article/view/222","",259,"2019-03-28","","","","",,,,,0,0.00,0,2,5
0,"IRA PUSPITA SARI","PREDIKSI DATA HARGA SAHAM HARIAN MENGGUNAKAN FEED FORWARD NEURAL NETWORKS (FFNN) DENGAN PELATIHAN ALGORITMA GENETIKA (Studi …",2014,"","eprints.undip.ac.id","http://eprints.undip.ac.id/43672/","",260,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"S Winditiatama, S Sobriyah, S Setiono","PREDIKSI POTENSI DAYA MINI HIDRO TAHUN 2017 BERDASARKAN DATA DEBIT PADA DAS DUKUN BETUAH DI KABUPATEN MERANGIN PROVINSI JAMBI",2014,"Matriks Teknik Sipil","matriks.sipil.ft.uns.ac.id","http://matriks.sipil.ft.uns.ac.id/index.php/MaTekSi/article/view/232","",261,"2019-03-28","","","","",,,,,0,0.00,0,3,5
0,"Y RADA","KLASIFIKASI KAIN SUMBA MENGGUNAKAN GELOMBANG SINGKAT DAN BACKPROPAGATION",2014,"","e-journal.uajy.ac.id","http://e-journal.uajy.ac.id/id/eprint/5281","",262,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"S Subiyanto","MODEL SISTEM PEMBANGKIT LISTRIK TENAGA SURYA TERPADU DENGAN BATERAI TERHUBUNG JARINGAN LISTRIK",2014,"Sainteknol: Jurnal Sains dan Teknologi","journal.unnes.ac.id","http://journal.unnes.ac.id/nju/index.php/sainteknol/article/view/5417","",263,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"TRI HANDAYANI","DETEKSI SEBARAN TITIK API PADA KEBAKARAN HUTAN GAMBUT MENGGUNAKAN GELOMBANG-SINGKAT DAN BACKPROPAGATION (STUDI KASUS KOTA …",2014,"","e-journal.uajy.ac.id","http://e-journal.uajy.ac.id/id/eprint/5272","",264,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"D Hervianto, H Wijanto…","Analisis Deteksi Skema Modulasi Digital Single Carrier Dan Multi Carrier Pada Kanal Fading Dan AWGN",2014,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/891","",265,"2019-03-28","","","","",,,,,0,0.00,0,3,5
0,"F Eko Yulianto, R Hadiani, S Setiono","PEMODELAN HUJAN DEBIT UNTUK ANALISIS KEKERINGAN PADA DAS TEMON",2014,"Matriks Teknik Sipil","sipil.ft.uns.ac.id","http://sipil.ft.uns.ac.id/ojsin/index.php/MaTekSi/article/view/145","",266,"2019-03-28","","","","",,,,,0,0.00,0,3,5
0,"M Abdy","Sifat-sifat Aljabar dari Pemetaan Topologi Topografi Fuzzy",2014,"Konverensi Nasional Matematika","eprints.unm.ac.id","http://eprints.unm.ac.id/7865/1/PROSIDING%20KNM%2017%20SURABAYA.pdf","",267,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,5
0,"D Pratiwi","Implementation of Artificial Neural Network Method in Application Development to Measuring the Severity of Narcotics Substances in Blood",2014,"International Journal of Computer Applications","researchgate.net","https://www.researchgate.net/profile/Dian_Pratiwi26/publication/271156699_Implementation_of_Artificial_Neural_Network_Method_in_Application_Development_to_Measuring_the_Severity_of_Narcotics_Substances_in_Blood/links/595f0e50a6fdccc9b17fea80/Implementation-of-Artificial-Neural-Network-Method-in-Application-Development-to-Measuring-the-Severity-of-Narcotics-Substances-in-Blood.pdf","",268,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,5
0,"DS Bahari, A Hidayati","PENGENALAN WARNA UNTUK PENYANDANG BUTA WARNA DENGAN OUTPUT SUARA DAN TEXT",2014,"Jurnal Simantec","journal.trunojoyo.ac.id","http://journal.trunojoyo.ac.id/simantec/article/view/1390","",269,"2019-03-28","","","","",,,,,0,0.00,0,2,5
0,"N SULISTIYANA, A Harjoko","KLASIFIKASI KANKER USUS BESAR BERBASIS PENGOLAHAN CITRA DIGITAL DENGAN METODE RADIAL BASIS FUNCTION (RBF)",2014,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=73748&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",270,"2019-03-28","","","","",,,,,0,0.00,0,2,5
0,"C Chairuddin","Analisis Model Ekstraksi Citra Satelit Untuk Prediksi Tanaman Padi Dengan Pendekatan Model Statistik Dan Kecerdasan Buatan",2014,"JRSI (Jurnal Rekayasa Sistem dan …","jrsi.sie.telkomuniversity.ac.id","http://jrsi.sie.telkomuniversity.ac.id/index.php/JRSI/article/view/134","",271,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"N WO",""" rs'! µB",,"repository.akprind.ac.id","","http://repository.akprind.ac.id/sites/files/B2.3_Jurnal%20Informatika.pdf","",272,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"AR KS","PEREDUKSIAN DATA LATIH UNTUK INISIALISASI CODEBOOK PADA ALGORITMA LEARNING VECTOR QUANTIZATION (LVQ)",2014,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=73973&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",273,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"MSJ Sofiana","KAJIAN AKTIVITAS ANTIMALARIA SENYAWA TURUNAN BISARIL KUINOLON DENGAN METODE HUBUNGAN KUANTITATIF STRUKTUR-AKTIVITAS (HKSA)",2014,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=68180&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",274,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"A Wibowo, YK Suprapto","Verifikasi dan Identifikasi Tandatangan Offline Menggunakan Wavelet dan Learning Vector Quantization",2014,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/4595","",275,"2019-03-28","","","","",,,,,0,0.00,0,2,5
0,"R Iswanto","Diagnosa Penyakit Paru Efusi Pleura Dengan Pendekatan Possibilistic Fuzzy Learning Vector Quantization",2014,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/download/40570/MTMxNjMz/Diagnosa-Penyakit-Paru-Efusi-Pleura-Dengan-Pendekatan-Possibilistic-Fuzzy-Learning-Vector-Quantization-IMAGE0007.pdf","",276,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"H Pratikno","PROCEEDING: SISTEM ABSENSI BERBASISKAN PENGENALAN WAJAH SECARA REALTIME MENGGUNAKAN WEBCAM DENGAN METODE PCA",2014,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2885","",277,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"M Mardiani","Data Mining Sebagai Prediksi Terhadap Data Akademis Mahasiswa studi Kasus: STMIK MDP",2014,"Konferensi Nasional Sistem & Informatika Bali 2014","eprints.mdp.ac.id","http://eprints.mdp.ac.id/1204/1/Prosiding%20KNS%26I%202014%20Mardiani.pdf","",278,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,5
0,"R Ludviani, KFH Holle, L Cahyani","DIAGNOSIS PENYAKIT JANTUNG MENGGUNAKAN ADAPTIVE NEURO-FUZZY (ANFIS)",,"academia.edu","","http://www.academia.edu/download/32745511/Diagnosis_Penyakit_Jantung_menggunakan_Adaptive_Neuro-Fuzzy_(ANFIS)-doc.pdf","",279,"2019-03-28","PDF","","","",,,,,0,0.00,0,3,
0,"EF Tunjungsari, R Apsari, E Purwanti","Deteksi Dini Kanker Payudara dari Citra Mammografi Menggunakan Gray Level Co-occurence Matrices (GLCM) dan Fuzzy Backpropagation",,"journal.unair.ac.id","","http://journal.unair.ac.id/download-fullpapers-jft08199864bbfull.pdf","",280,"2019-03-28","PDF","","","",,,,,0,0.00,0,3,
0,"A Akhirson, B Heruseto","Pendekatan Adaptive Neuro Fuzzy Sebagai Alternatif Bagi Bank Indonesia Dalam Menentukan Tingkat Inflasi Di Indonesia",2014,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/5835","",281,"2019-03-28","","","","",,,,,0,0.00,0,2,5
0,"YMM Kom","PERANCANGAN SISTEM PENGAMBILAN KEPUTUSAN DIAGNOSA PENYAKIT DALAM MENGGUNAKAN METODE BACK PROPAGATION",,"researchgate.net","","https://www.researchgate.net/profile/Yani_Maulita/publication/325283858_PERANCANGAN_SISTEM_PENGAMBILAN_KEPUTUSAN_DIAGNOSA_PENYAKIT_DALAM_MENGGUNAKAN_METODE_BACK_PROPAGATION_Studi_Kasus_RSUD_Dr_RM_Djoelham_Kota_Binjai/links/5b039cf3aca2720ba09917c6/PERANCANGAN-SISTEM-PENGAMBILAN-KEPUTUSAN-DIAGNOSA-PENYAKIT-DALAM-MENGGUNAKAN-METODE-BACK-PROPAGATION-Studi-Kasus-RSUD-Dr-RM-Djoelham-Kota-Binjai.pdf","",282,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"MA Agmalaro","Penerapan Metode Backpropagation Neural Network (BpNN) Untuk Mendiagnosis Stadium Kanker Payudara",,"","","","",283,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,
0,"D Setiabudi, SH Pramono, E Yudaningtyas","Sistem Pendukung Keputusan Penentuan Kebutuhan Beban Listrik Jangka Panjang di Kabupaten Jember",2014,"","repository.unej.ac.id","http://repository.unej.ac.id/handle/123456789/74513","",284,"2019-03-28","","","","",,,,,0,0.00,0,3,5
0,"MI Djim, Y Demetrius","Penggunaan Tanaman Hias untuk Meningkatkan Fasilitas Terapi Anak",2014,"ComTech: Computer, Mathematics and …","journal.binus.ac.id","http://journal.binus.ac.id/index.php/comtech/article/view/2586","",285,"2019-03-28","","","","",,,,,0,0.00,0,2,5
0,"ST Khikmanto Supribadi","ANALISIS METODE SUPPORT VECTOR MACHINE (SVM) UNTUK KLASIFIKASI PENGGUNAAN LAHAN BERBASIS PENUTUP LAHAN PADA CITRA ALOS AVNIR-2",2014,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=68943&is_local=1","",286,"2019-03-28","","","","",,,,,0,0.00,0,1,5
0,"MS Azis, BM Adiwijaya","Deteksi Anomaly pada Intrusion Detection System (IDS) menggunakan Backpropagation Termodifikasi",,"","","","",287,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,
