Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
5,"M Ahmad","Analisis Manajemen Mutu Terpadu (TQM) dalam Pelayanan Rumah Sakit",2011,"Diakses melalui https://www. google. com/url","academia.edu","http://www.academia.edu/download/46040710/ANALISIS-MANAJEMEN-MUTU-TERPADU-TQM-DALAM-PELAYANAN-RUMAH-SAKIT.pdf","https://scholar.google.com/scholar?cites=17056062339311274543&as_sdt=2005&sciodt=0,5&hl=en",770,"2019-03-24","PDF","","","",,,,,5,0.63,5,1,8
3,"W Wijayanto","Perancangan Aplikasi Pembagian Harta Waris Berdasarkan Hukum Islam untuk Membantu Tim Faraidh Masjid Baiturroyan Sleman Yogyakarta",2011,"Yogyakarta: AMIKOM Yogyakarta","repository.amikom.ac.id","http://repository.amikom.ac.id/files/Publikasi%20_07.12.2141.pdf","https://scholar.google.com/scholar?cites=13130846943178924551&as_sdt=2005&sciodt=0,5&hl=en",771,"2019-03-24","PDF","","","",,,,,3,0.38,3,1,8
1,"D Pitaloka","PENGARUH PERILAKU, KERUMITAN DAN DUKUNGAN ORGANISASI TERHADAP MINAT MENGUNAKAN SISTEM INFORMASI YANG TERINTREGASI: STUDI …",2011,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=53625","https://scholar.google.com/scholar?cites=17089367341178498894&as_sdt=2005&sciodt=0,5&hl=en",772,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"A Nugroho, S Hartati","… Dengan Kemampuan Menyimpan Data Berformat GML (Geography Markup Language) Yang Dapat Digunakan Untuk Mendasari Aplikasi-aplikasi Sistem Informasi …",2011,"Jurnal Informatika","ced.petra.ac.id","http://ced.petra.ac.id/index.php/inf/article/view/18257","https://scholar.google.com/scholar?cites=9773098560322617027&as_sdt=2005&sciodt=0,5&hl=en",773,"2019-03-24","","","","",,,,,1,0.13,1,2,8
1,"W Kartawan, H Susana","Sistem Informasi Monitoring Pekerjaan Berbasis Web Pada Bagian Pemeliharaan Dan Data Teknik Pertamina Ep Cirebon",2011,"JURNAL ICT","stmik-ikmi-cirebon.net","http://stmik-ikmi-cirebon.net/e-journal/index.php/JICT/article/view/34","https://scholar.google.com/scholar?cites=9338775691734437140&as_sdt=2005&sciodt=0,5&hl=en",774,"2019-03-24","","","","",,,,,1,0.13,1,2,8
1,"M Zunaidi, DE Waluyo, D Agustini","ANALISIS PENGARUH AKURASI, KETEPATAN WAKTU DAN RELEVANSI INFORMASI TERHADAP KEPUASAN PEMAKAI SISTEM INFORMASI ATEMIS ON WEB DI …",2011,"Semantik","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/semantik/article/view/57","https://scholar.google.com/scholar?cites=4269640603723078714&as_sdt=2005&sciodt=0,5&hl=en",775,"2019-03-24","","","","",,,,,1,0.13,0,3,8
1,"I Sanjaya","Penerapan Sistem Informasi Akuntansi Berbasis TI Menggunakan Software K-SYSTEM Pada Toko Sami Jaya",2011,"","repository.unika.ac.id","http://repository.unika.ac.id/11482/","https://scholar.google.com/scholar?cites=5420838927827570082&as_sdt=2005&sciodt=0,5&hl=en",776,"2019-03-24","","","","",,,,,1,0.13,1,1,8
17,"BE Purnama","Perancangan Awal Perangkat Lunak Ensiklopedia Wayang Digital Berbasis Multimedia",2011,"Speed-Sentra Penelitian Engineering dan Edukasi","ijns.org","http://ijns.org/journal/index.php/speed/article/view/821","https://scholar.google.com/scholar?cites=6333516843852191624&as_sdt=2005&sciodt=0,5&hl=en",777,"2019-03-24","","","","",,,,,17,2.13,17,1,8
1,"S Priyanto","ANALISA SISTEM INFORMASI PERPUSTAKAAN DENGAN MODEL TASK TECHNOLOGY FIT Studi kasus program SEMLIB di UPT Perpustakaan Undip",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/49297/","https://scholar.google.com/scholar?cites=7627480364093366859&as_sdt=2005&sciodt=0,5&hl=en",778,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"R Jayanti, WA Parashati","SISTEM INFORMASI CUSTOMER RELATIONSHIP MANAGEMENT (CRM) PADA SALON STEVIE N RIZ PALEMBANG",2011,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/115/","https://scholar.google.com/scholar?cites=2062540340317296064&as_sdt=2005&sciodt=0,5&hl=en",779,"2019-03-24","","","","",,,,,1,0.13,1,2,8
1,"HH Kusumo","Rancang Bangun Sistem Informasi Manajemen Pemesanan dan Persediaan Barang Berbasis Teknologi Java di PT. Endang (Agen Elpiji PT. Pertamina Rayon …",2011,"","eprints.ums.ac.id","http://eprints.ums.ac.id/12296/2/BabI.PDF","https://scholar.google.com/scholar?cites=3120434620607792674&as_sdt=2005&sciodt=0,5&hl=en",780,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"B Ariawan, DRIR HIdayat","Evaluasi penerapan sistem informasi puskesmas elektronik (simpustronik) di dinas kesehatan kabupaten bondowoso menggunakan metode HOT (human …",2011,"","repository.ugm.ac.id","https://repository.ugm.ac.id/39002/","https://scholar.google.com/scholar?cites=14362615427953834531&as_sdt=2005&sciodt=0,5&hl=en",781,"2019-03-24","","","","",,,,,1,0.13,1,2,8
4,"SK Dana, PN Herlan, FAW Yanuar","Analisis Kajian Standarisasi Isi Situs Web Pemerintah Daerah Kabupaten/Kota",2011,"Telematika","","","https://scholar.google.com/scholar?cites=5681229504922604390&as_sdt=2005&sciodt=0,5&hl=en",782,"2019-03-24","CITATION","","","",,,,,4,0.50,1,3,8
0,"L Lisnawati","Pengaruh Kinerja Keuangan Terhadap Return Saham (Studi Pada Perusahaan Farmasi di Bursa Efek Indonesia)",2011,"sistem informasi","repo.unand.ac.id","http://repo.unand.ac.id/id/eprint/894","",783,"2019-03-24","","","","",,,,,0,0.00,0,1,8
1,"L Mustika","Sistem Informasi dan Panduan Arah Gedung SDIT Mutiara Insani Delanggu Berbasis 3D Blender",2011,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/14466","https://scholar.google.com/scholar?cites=4924387730145913118&as_sdt=2005&sciodt=0,5&hl=en",784,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"R Primasari","Perancangan Sistem Informasi Pengolahan Data Pelanggan Pada Perusahaan Daerah AIR Minum (PDAM) Kota Pekanbaru",2011,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/611/","https://scholar.google.com/scholar?cites=11512563730043109349&as_sdt=2005&sciodt=0,5&hl=en",785,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"R AMISENO","Analisis Penerimaan Sistem Informasi Rekam Medis menurut Aspek Kemudahan dan Aspek Manfaat di Seksi Rekam Medis dan Pelaporan Rumah Sakit Daerah …",2011,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/14829","https://scholar.google.com/scholar?cites=9207280274251872879&as_sdt=2005&sciodt=0,5&hl=en",786,"2019-03-24","","","","",,,,,1,0.13,1,1,8
2,"R Mursyid","Pengaruh partisipasi anggaran, komitmen organisasi, teknologi informasi terhadap kinerja manjerial: studi empiris pada perusahaan manufkatur di Kabupaten Bogor",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/3052","https://scholar.google.com/scholar?cites=12380113060469582061&as_sdt=2005&sciodt=0,5&hl=en",787,"2019-03-24","","","","",,,,,2,0.25,2,1,8
1,"AR HAKIM","Perancangan Sistem Informasi Pengukuran Konduktivitas Hidraulik Tidak Jenuh Tanah dengan Sensor Tensiometer dan Higrometer Digital",2011,"","repository.unej.ac.id","http://repository.unej.ac.id/handle/123456789/15918","https://scholar.google.com/scholar?cites=7014460939432230248&as_sdt=2005&sciodt=0,5&hl=en",788,"2019-03-24","","","","",,,,,1,0.13,1,1,8
3,"M Haris","Sistem penunjang keputusan kelayakan pembiayaan usaha kecil menengah (UKM) dengan menggunakan logika fazzy pada bank pembiayaan rakyat syariah: studi …",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/1399","https://scholar.google.com/scholar?cites=4266926635560928485&as_sdt=2005&sciodt=0,5&hl=en",789,"2019-03-24","","","","",,,,,3,0.38,3,1,8
1,"L Somantri","PEMANFAATAN CITRA QUICKBIRD DAN SISTEM INFORMASI GEOGRAFIS UNTUK ZONASI KERENTANAN KEBAKARAN PERMUKIMAN KASUS DI KOTA …",2011,"Jurnal Geografi Gea","ejournal.upi.edu","http://ejournal.upi.edu/index.php/gea/article/view/1656","https://scholar.google.com/scholar?cites=692233469077844005&as_sdt=2005&sciodt=0,5&hl=en",790,"2019-03-24","","","","",,,,,1,0.13,1,1,8
4,"PW Handayani, U Hariyaty","Analisis Fungsionalitas Open Source Software ERP untuk Pengembangan Modul Pembelajaran ERP",2011,"Jurnal Sistem Informasi","jsi.cs.ui.ac.id","http://jsi.cs.ui.ac.id/index.php/jsi/article/view/302","https://scholar.google.com/scholar?cites=17710859337373955244&as_sdt=2005&sciodt=0,5&hl=en",791,"2019-03-24","","","","",,,,,4,0.50,2,2,8
1,"D Sumartono","Evaluasi lahan untuk kawasan lindung dan budidaya dengan aplikasi sistem informasi geografis (SIG) di Kabupaten Karanganyar, Jawa Tengah",2011,"","eprints.ums.ac.id","http://eprints.ums.ac.id/14543/2/BAB_I.pdf","https://scholar.google.com/scholar?cites=11875720413906749616&as_sdt=2005&sciodt=0,5&hl=en",792,"2019-03-24","PDF","","","",,,,,1,0.13,1,1,8
1,"H Purnawan","PREFERENSI PETA PEMILIH PADA PEMILUKADA KOTA SURAKARTA TAHUN 2010 BERBASIS SISTEM INFORMASI GEOGRAFIS (SIG)",2011,"","eprints.uns.ac.id","https://eprints.uns.ac.id/5477/","https://scholar.google.com/scholar?cites=13729244381299180812&as_sdt=2005&sciodt=0,5&hl=en",793,"2019-03-24","","","","",,,,,1,0.13,1,1,8
2,"CN Alam, M Irfan","Pengembangan dan Pemanfaatan Sistem Informasi Berbasis Knowledge Management untuk Membentuk Sharing Culture pada Fakultas Sains dan Teknologi UIN …",2011,"JURNAL ISTEK","journal.uinsgd.ac.id","http://journal.uinsgd.ac.id/index.php/istek/article/view/263","https://scholar.google.com/scholar?cites=16025545068334690003&as_sdt=2005&sciodt=0,5&hl=en",794,"2019-03-24","","","","",,,,,2,0.25,1,2,8
1,"IM Salman","Sistem informasi manajemen dana pengelolaan donatur berbasis WEB pada yayasan Griya Yatim dan Dhu'afa",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/1308","https://scholar.google.com/scholar?cites=2703604524869914737&as_sdt=2005&sciodt=0,5&hl=en",795,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"F Fitriyah","Penerapan sistem informasi manajemen pendidikan dalam meningkatkan pelayanan sekolah terhadap masyarakat pada website SMA Bakti Mulya 400",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/3845","https://scholar.google.com/scholar?cites=3238185922428371535&as_sdt=2005&sciodt=0,5&hl=en",796,"2019-03-24","","","","",,,,,1,0.13,1,1,8
3,"AAGB Ariana","Customer Segmentation Dengan Metode Self Organizing Map (Studi Kasus: UD. Fenny)",2011,"Lontar Komputer: Jurnal Ilmiah Teknologi Informasi","","","https://scholar.google.com/scholar?cites=15120434303662385990&as_sdt=2005&sciodt=0,5&hl=en",797,"2019-03-24","CITATION","","","",,,,,3,0.38,3,1,8
1,"ML Sutrisno","Aplikasi Sistem Informasi Geografi Untuk Penentuan Tingkat Kerentanan Longsor Lahan Di Kecamatan Imogiri Kabupaten Bantul",2011,"Yogyakarta: Universitan Negeri Yogyakarta","eprints.uny.ac.id","https://eprints.uny.ac.id/22626/1/Skripsi_Muh%20Lukman%20Sutrisno_07405241043.pdf","https://scholar.google.com/scholar?cites=184995843279574841&as_sdt=2005&sciodt=0,5&hl=en",798,"2019-03-24","PDF","","","",,,,,1,0.13,1,1,8
1,"A Agustina","Rancangan bangun sistem informasi spasial berbasis WEB pada lokasi masjid dan musholla; studi kasus: Kecamatan Serpong",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/314","https://scholar.google.com/scholar?cites=11395218122488263594&as_sdt=2005&sciodt=0,5&hl=en",799,"2019-03-24","","","","",,,,,1,0.13,1,1,8
3,"A Rahardjo, UL Yuhana, AM Shiddiqi","Rancang Bangun Aplikasi Pengaturan dan Pengendalian Suhu Ruang Server Berbasis Web Service dan SMS Gateway",2011,"Seminar Tugas Akhir Institut Teknologi …","","","https://scholar.google.com/scholar?cites=5623409845071078901&as_sdt=2005&sciodt=0,5&hl=en",800,"2019-03-24","CITATION","","","",,,,,3,0.38,1,3,8
1,"N Karniawati, R Rahmadani","ANALISIS KEBIJAKAN PENERAPAN E-GOVERNMENT MELALUI SISTEM INFORMASI MANAJEMEN KEPEGAWAIAN (SIMPEG)(SUATU STUDI PADA BIRO …",2011,"Majalah Ilmiah UNIKOM","repository.unikom.ac.id","https://repository.unikom.ac.id/30496/","https://scholar.google.com/scholar?cites=4097016028543064891&as_sdt=2005&sciodt=0,5&hl=en",801,"2019-03-24","","","","",,,,,1,0.13,1,2,8
1,"MN Tarigan, N Aprila","… DUKUNGAN MANAJEMEN, EFEKTIVITAS PENGGUNA DAN KEPERCAYAAN PENGGUNAAN TEKNOLOGI SISTEM INFORMASI TERHADAP KINERJA INDIVIDUAL …",2011,"","repository.unib.ac.id","http://repository.unib.ac.id/id/eprint/8095","https://scholar.google.com/scholar?cites=348499908803669050&as_sdt=2005&sciodt=0,5&hl=en",802,"2019-03-24","","","","",,,,,1,0.13,1,2,8
2,"M Febriyansyah","Rancang bangun sistem pakar memodifikasi sepeda motor Suzuki Satria 120R",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/21825","https://scholar.google.com/scholar?cites=17653293859768200364&as_sdt=2005&sciodt=0,5&hl=en",803,"2019-03-24","","","","",,,,,2,0.25,2,1,8
1,"C Sudrajat","Pengembangan sistem informasi pendaftaran siswa baru secara online berbasis web: studi kasus SMK Pelapor Nasional Ciputat Tangerang Selatan",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/5016","https://scholar.google.com/scholar?cites=528800959864782840&as_sdt=2005&sciodt=0,5&hl=en",804,"2019-03-24","","","","",,,,,1,0.13,1,1,8
21,"MP Nugraha, R Munir","Pengembangan Aplikasi QR Code Generator dan QR Code Reader dari Data Berbentuk Image",2011,"Informatics National Conference","informatika.stei.itb.ac.id","http://informatika.stei.itb.ac.id/~rinaldi.munir/TA/Makalah_TA%20Pasca%20Nugraha.pdf","https://scholar.google.com/scholar?cites=10915439171987120965&as_sdt=2005&sciodt=0,5&hl=en",805,"2019-03-24","PDF","","","",,,,,21,2.63,11,2,8
17,"S Hanuma, E Kiswara","Analisis Balance Scorecard Sebagai Alat Pengukur Kinerja Perusahaan (Studi Kasus pada PT Astra Honda Motor)",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/26355","https://scholar.google.com/scholar?cites=845538590208952019&as_sdt=2005&sciodt=0,5&hl=en",806,"2019-03-24","","","","",,,,,17,2.13,9,2,8
1,"HW Sutomo","Pengaruh Teknologi dan Kepercayaan Atas Sistem Informasi Baru Terhadap Efektivitas Pelaporan Penggunaan Dana Bantuan Operasional Sekolah (Studi …",2011,"FE (Akuntansi)","thesis.umy.ac.id","http://thesis.umy.ac.id/datapublik/t8359.pdf","https://scholar.google.com/scholar?cites=5845448325287498124&as_sdt=2005&sciodt=0,5&hl=en",807,"2019-03-24","PDF","","","",,,,,1,0.13,1,1,8
2,"A Wicaksono, I Uzzin Nadhori","Perancangan dan Pembuatan Content Management System Ensiklopedia Seni dan Budaya Nusantara",2011,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/1177/","https://scholar.google.com/scholar?cites=7778433861614113462&as_sdt=2005&sciodt=0,5&hl=en",808,"2019-03-24","","","","",,,,,2,0.25,1,2,8
4,"HD Wahyudi","Analisis sikap dan niat menggunakan mini laptop: studi pengembangan model penerimaan teknologi",2011,"Jurnal Ekonomi Bisnis","fe.um.ac.id","http://fe.um.ac.id/wp-content/uploads/2009/10/6-Handri-Dian.pdf","https://scholar.google.com/scholar?cites=436034339564577903&as_sdt=2005&sciodt=0,5&hl=en",809,"2019-03-24","PDF","","","",,,,,4,0.50,4,1,8
1,"M Saragih","Sistem Kesesuaian Lahan Pangan Dan Hortikultura Berbasis Web",2011,"","repository.usu.ac.id","http://repository.usu.ac.id/handle/123456789/29058","https://scholar.google.com/scholar?cites=13182862010968907403&as_sdt=2005&sciodt=0,5&hl=en",810,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"F Muflich","Pengembangan sistem informasi berbasis web untuk pengelolaan data penelitian dan pengabdian kepada masyarakat (p2m) Di fakultas teknik universitas sebelas …",2011,"","eprints.uns.ac.id","https://eprints.uns.ac.id/3046/","https://scholar.google.com/scholar?cites=15848884227134826444&as_sdt=2005&sciodt=0,5&hl=en",811,"2019-03-24","","","","",,,,,1,0.13,1,1,8
3,"Y Agustiawan, V Subagyo","Kajian penerimaan e-learning siswa RSBI dengan technolgy acceptance model (TAM) untuk meningkatkan mutu siswa SMA di daerah (Studi Kasus RSBI Kab …",2011,"Prosiding Seminar Nasional …","journal.unipdu.ac.id","http://journal.unipdu.ac.id/index.php/seminas/article/view/4","https://scholar.google.com/scholar?cites=18043458184293619742&as_sdt=2005&sciodt=0,5&hl=en",812,"2019-03-24","","","","",,,,,3,0.38,2,2,8
1,"D Rosadi, I Kurniasih","Sistem Pemberkasan Sertifikasi Guru Berbasis Web",2011,"Jurnal Computech & Bisnis","jurnal.stmik-mi.ac.id","http://www.jurnal.stmik-mi.ac.id/index.php/jcb/article/view/67","https://scholar.google.com/scholar?cites=17593464711984486463&as_sdt=2005&sciodt=0,5&hl=en",813,"2019-03-24","","","","",,,,,1,0.13,1,2,8
1,"AE Sagita","Rancang bangun sistem informasi virtual manuacript colllection sebagai upaya pelestarian peninggalan kebudayaan Indonesia: Studi kasus pada Yayasan Museum …",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/21866","https://scholar.google.com/scholar?cites=10832832401289053669&as_sdt=2005&sciodt=0,5&hl=en",814,"2019-03-24","","","","",,,,,1,0.13,1,1,8
3,"FMC Damayanti","Evaluasi dan Rencana Pengembangan Penerapan Aplikasi Enterprise Resource Planning (ERP): Studi Kasus pada PT Astra Graphia",2011,"ComTech: Computer, Mathematics and …","journal.binus.ac.id","http://journal.binus.ac.id/index.php/comtech/article/view/2842","https://scholar.google.com/scholar?cites=16460086604649454274&as_sdt=2005&sciodt=0,5&hl=en",815,"2019-03-24","","","","",,,,,3,0.38,3,1,8
2,"B Pamungkas…","Evaluasi Aplikasi Sistem Informasi Manajemen Akuntansi Barang Milik Negara (SIMAK BMN) Kaitannya Dalam Pencatatan Nilai Aset Tetap Pemerintah Studi Kasus …",2011,"Jurnal Ilmiah Akuntansi …","jurnal.stiekesatuan.ac.id","https://jurnal.stiekesatuan.ac.id/index.php/jir/article/view/55","https://scholar.google.com/scholar?cites=5016930322394737917&as_sdt=2005&sciodt=0,5&hl=en",816,"2019-03-24","","","","",,,,,2,0.25,1,2,8
2,"MR Djuwansah, I Narulita","APLIKASI SISTEM INFORMASI GEOGRAFI UNTUK MENDUGA KUANTITAS KOMPONEN SUMBERDAYA AIR BULANAN SECARA SPASIAL DENGAN METODA CN …",2011,"RISET Geologi dan Pertambangan","jrisetgeotam.com","http://www.jrisetgeotam.com/index.php/jrisgeotam/article/view/49","https://scholar.google.com/scholar?cites=14620759161433256909&as_sdt=2005&sciodt=0,5&hl=en",817,"2019-03-24","","","","",,,,,2,0.25,1,2,8
1,"T Wahyudi","Analisis faktor-faktor yang mempengaruhi kualitas audit dengan pemanfaatan teknologi informasi sebagai variabel moderating",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/5902","https://scholar.google.com/scholar?cites=9208031890570410308&as_sdt=2005&sciodt=0,5&hl=en",818,"2019-03-24","","","","",,,,,1,0.13,1,1,8
1,"R Kurnia","Sistem pengarsipan Data Uji kendaraan (Studi Kasus Dinas Perhubungan Kab. Garut)",2011,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/19926","https://scholar.google.com/scholar?cites=7457891255882260207&as_sdt=2005&sciodt=0,5&hl=en",819,"2019-03-24","","","","",,,,,1,0.13,1,1,8
3,"FH Prabowo","PENERAPAN METODE PROMETHEE DALAM MENENTUKAN PRIORITAS PINJAMAN KREDIT PEMILIKAN RUMAH (KPRIB) KEPADA NASABAH DEBITUR …",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2238","https://scholar.google.com/scholar?cites=1227578666740575381&as_sdt=2005&sciodt=0,5&hl=en",820,"2019-03-24","HTML","","","",,,,,3,0.38,3,1,8
1,"VA Yulimar","Penerapan Manajemen Mutu Terpadu di Pendidikan dengan Menggunakan Teknologi Informasi",2011,"Jurnal Teknologi Informasi dan Komunikasi, ISSN","ejurnal.provisi.ac.id","http://ejurnal.provisi.ac.id/index.php/JTIKP/article/view/48","https://scholar.google.com/scholar?cites=7288207053938028275&as_sdt=2005&sciodt=0,5&hl=en",821,"2019-03-24","","","","",,,,,1,0.13,1,1,8
3,"A Budiman","Pengembangan Tata Kelola TI Untuk Menunjang Kegiatan Bisnis Pada Universitas (Studi Kasus Universitas Merdeka Madiun)",2011,"Jurnal Buana Informatika","ojs.uajy.ac.id","http://ojs.uajy.ac.id/index.php/jbi/article/view/304","https://scholar.google.com/scholar?cites=2237650534153647322&as_sdt=2005&sciodt=0,5&hl=en",822,"2019-03-24","","","","",,,,,3,0.38,3,1,8
1,"M Choiri, PB Santoso, A Rahman","Rancang Bangun Software Sistim Informasi Preventive Maintenance Untuk Industri Kecil Menengah",2011,"… http://arifindustri. lecture. ub. ac. id …","academia.edu","http://www.academia.edu/download/48011899/Research_007.pdf","https://scholar.google.com/scholar?cites=14702499892499895113&as_sdt=2005&sciodt=0,5&hl=en",823,"2019-03-24","PDF","","","",,,,,1,0.13,0,3,8
1,"M Egawati, K Apriana","Sistem Manajemen Pelayanan Pelanggan Berbasis Website pada Hotel Classie Palembang",2011,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/163/","https://scholar.google.com/scholar?cites=13291971926387017178&as_sdt=2005&sciodt=0,5&hl=en",824,"2019-03-24","","","","",,,,,1,0.13,1,2,8
3,"T Kandaga, V Felix","Pembuatan Aplikasi Pengelolaan Tugas Akhir Online Berbasis Web Studi Kasus Jurusan Teknik Informatika UKM",2011,"Jurnal Sistem Informasi","repository.maranatha.edu","https://repository.maranatha.edu/574/1/Pembuatan%20Aplikasi%20Pengelolaan%20Tugas%20Akhir%20Online.pdf","https://scholar.google.com/scholar?cites=16443700356886817907&as_sdt=2005&sciodt=0,5&hl=en",825,"2019-03-24","PDF","","","",,,,,3,0.38,2,2,8
16,"R Wirosoedarmo, AT Sutanhaji, E Kurniati, R Wijayanti","Evaluasi kesesuaian lahan untuk tanaman jagung menggunakan metode analisis spasial",2011,"Agritech","journal.ugm.ac.id","https://journal.ugm.ac.id/index.php/agritech/article/view/9728","https://scholar.google.com/scholar?cites=10408156643891362774&as_sdt=2005&sciodt=0,5&hl=en",826,"2019-03-24","","","","",,,,,16,2.00,4,4,8
34,"A Kusumawardani, H LAKSITO","Analisis faktor-faktor yang mempengaruhi pelaporan keuangan melalui internet (internet financial reporting) dalam website perusahaan",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/29538/","https://scholar.google.com/scholar?cites=10011257191484413741&as_sdt=2005&sciodt=0,5&hl=en",827,"2019-03-24","","","","",,,,,34,4.25,17,2,8
1,"IA Rina, BK Riasti","Pembuatan Sistem Penjualan Online Pada Toko Pn Musik Sukoharjo",2011,"Speed-Sentra Penelitian Engineering dan …","portal.ejurnal.net","http://portal.ejurnal.net/index.php/speed/article/view/827","https://scholar.google.com/scholar?cites=12498176222060918138&as_sdt=2005&sciodt=0,5&hl=en",828,"2019-03-24","","","","",,,,,1,0.13,1,2,8
1,"I Indrajani","Perancangan Sistem Basis Data pada Klinik",2011,"ComTech: Computer, Mathematics and Engineering …","journal.binus.ac.id","http://journal.binus.ac.id/index.php/comtech/article/view/2737","https://scholar.google.com/scholar?cites=16370381399629421118&as_sdt=2005&sciodt=0,5&hl=en",829,"2019-03-24","","","","",,,,,1,0.13,1,1,8
4,"B Sudarsono","Inventarisasi Perubahan Wilayah Pantai dengan Metode Penginderaan Jauh (Studi kasus Kota Semarang)",2011,"Teknik","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/teknik/article/view/1699","https://scholar.google.com/scholar?cites=10289027913543967666&as_sdt=2005&sciodt=0,5&hl=en",830,"2019-03-24","","","","",,,,,4,0.50,4,1,8
2,"AT Nisyatina","Pengembangan sistem penilaian angka kredit untuk pengajuan kenaikan jabatan fungsional Dosen Berbasis Web",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/bitstream/123456789/999/1/ATIYAH%20TAHTA%20NISYATINA-FST.PDF","https://scholar.google.com/scholar?cites=17468569203864359687&as_sdt=2005&sciodt=0,5&hl=en",831,"2019-03-24","PDF","","","",,,,,2,0.25,2,1,8
2,"SA Winarto","Analysis Effect of External Variables on System Usage and User Satisfaction Using Technology Acceptance Model",2011,"Faculty Of Economics Diponegoro University …","core.ac.uk","https://core.ac.uk/download/pdf/11726823.pdf","https://scholar.google.com/scholar?cites=17272178286629921778&as_sdt=2005&sciodt=0,5&hl=en",832,"2019-03-24","PDF","","","",,,,,2,0.25,2,1,8
1,"SC Sumarta, EA Lisangan","Pemanfaatan SMS Gateway untuk Informasi Beasiswa bagi Mahasiswa Universitas Atma Jaya Makassar",2011,"","researchgate.net","https://www.researchgate.net/profile/Erick_Lisangan/publication/307571941_Pemanfaatan_SMS_Gateway_untuk_Informasi_Beasiswa_bagi_Mahasiswa_Universitas_Atma_Jaya_Makassar/links/57c9662b08ae59825180cdd9/Pemanfaatan-SMS-Gateway-untuk-Informasi-Beasiswa-bagi-Mahasiswa-Universitas-Atma-Jaya-Makassar.pdf","https://scholar.google.com/scholar?cites=7324600031285321225&as_sdt=2005&sciodt=0,5&hl=en",833,"2019-03-24","PDF","","","",,,,,1,0.13,1,2,8
1,"DL Wulandari","Perancangan dan Pembuatan Sistem Pemesanan Tiket pada Jasa Penjualan Tiket Konser Berbasis Internet",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1525","https://scholar.google.com/scholar?cites=8850578320005494440&as_sdt=2005&sciodt=0,5&hl=en",834,"2019-03-24","HTML","","","",,,,,1,0.13,1,1,8
34,"E Zeyn","Pengaruh good governance dan standar akuntansi pemerintahan terhadap akuntabilitas keuangan dengan komitmen organisasi sebagai pemoderasi",2011,"Jurnal Reviu Akuntansi dan Keuangan","ejournal.umm.ac.id","http://ejournal.umm.ac.id/index.php/jrak/article/view/497","https://scholar.google.com/scholar?cites=14739520176373590496&as_sdt=2005&sciodt=0,5&hl=en",835,"2019-03-24","","","","",,,,,34,4.25,34,1,8
